DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20170829,16780.819448750222,11.985584836551094,24.608496826870198,1.1342829978939504,2.5547582020355515,1.3467090986581962,
20170830,16543.5710189823,11.695255376807628,24.24456268628976,1.119252494546396,2.608552664048052,1.3311414633476355,
20170831,16176.314999390546,11.600721084073218,23.90630450021622,1.1035279286591448,2.698513151005643,1.514446458885107,
20170901,15839.047897818169,11.357920253951843,23.549323189042006,1.085747199654366,2.6946672128112445,1.3445517797375885,
20170902,15427.904706701642,11.110823114671158,23.367578177645818,1.0834893471414988,2.67760716296955,1.6563101631048824,
20170903,15024.711675632752,10.891904115102335,23.032929286406834,1.0729812741994582,2.669378002827657,1.7070214670012867,
20170904,14915.936156065774,10.691155520608737,22.792235611278937,1.06354423316016,2.6607255574982243,1.7713230497636732,
20170905,14595.864587822001,10.40729727110973,22.4981841699051,1.0530221236299468,2.643328698100572,1.8608000852398636,
20170906,14387.081966057158,10.12819214918964,22.175296602134075,1.0381824570035751,2.681584612246975,1.818903379885246,
20170907,14067.566563505861,10.04744446947211,21.884902363066026,1.0226739039807669,2.7553893853408593,1.966259836439179,
20170908,13795.92132783827,9.82058314884647,21.58125027368873,1.0051521809812982,2.7351750182686203,1.7515331938884153,
20170909,13466.454123644498,9.591168904379291,21.456886933212232,1.003214055849271,2.7019442668827924,2.0105231280066853,
20170910,13158.776922975734,9.39127309578407,21.182227833239956,0.9931034321017349,2.67814743483401,2.00166649754793,
20170911,13156.812336306533,9.210497031075583,21.002685370841768,0.9841572003812287,2.6549195298360333,2.000901825287355,
20170912,12952.037050163653,8.947186606702907,20.769525891849312,0.9742329255089163,2.6243019657418656,2.0212492741968386,
20170913,12864.033766057335,8.688851288137371,20.50590344542748,0.9601092420087886,2.6510180667538497,1.907694435899564,
20170914,12667.663478522487,8.62876564101653,20.271858132767726,0.945442892623604,2.715244909000043,1.982461932495468,
20170915,12518.377435358685,8.422154310077653,20.020450423581526,0.9288941825622026,2.6876428682495113,1.6958374009079515,
20170916,12307.378790114763,8.21230026571347,19.943159526801832,0.9280606450033214,2.6493844659608383,1.885226941558675,
20170917,12111.301868049844,8.031023938714215,19.70947131912041,0.9191828900303461,2.6230268097869356,1.8106188454143686,
20170918,12211.295291540993,7.8677021905532385,19.564019778290128,0.9115903359071543,2.599746156295728,1.749409721227817,
20170919,12096.336481140643,7.620482137585119,19.357453891335574,0.9031288982861974,2.571558845785445,1.715948291592378,
20170920,12083.847229192028,7.376698993568132,19.11247764690494,0.8905615140560881,2.6030978809953633,1.5563861314948255,
20170921,11946.920490428834,7.32947630276351,18.888851009919918,0.8775254346131279,2.6743876480452244,1.5939222289784427,
20170922,11839.67629010075,7.133909619313632,18.639523350467737,0.8626580578784528,2.6558780602538805,1.2796007133727474,
20170923,11652.455607302123,6.933173600148146,18.556027588231764,0.8635310874828669,2.628479580317015,1.4513514854717517,
20170924,11461.519323900568,6.7590002616514075,18.308060799618435,0.8563569806087943,2.6144432356806195,1.3694390742917266,
20170925,11548.137997938165,6.600697453270339,18.140615537194293,0.8504353693511615,2.6046039343131273,1.3112821964724235,
20170926,11401.899847153263,6.3563626434837355,17.904834182877224,0.843581514092773,2.5906110773574005,1.290997474617405,
20170927,11341.306868224485,6.1133012268883125,17.624034332626756,0.8325276458790676,2.6367154615882313,1.154256603748905,
20170928,11140.969816878598,6.06462773386524,17.35869352479723,0.8208811107304748,2.722554673746678,1.223543687838321,
20170929,10956.920865128448,5.8654509714587455,17.062565211699628,0.8072510618247879,2.718197952327742,0.9489717648540705,
20170930,10681.754017747022,5.658982999830194,16.92805466533256,0.8091834636761166,2.7041916672444155,1.1673477667956151,
20171001,10394.261876640343,5.47701959766528,16.62578098515679,0.8028683452788202,2.7024492359519834,1.1376506033812586,
20171002,10378.456241780763,5.30896114227151,16.40168985921615,0.7975869630315592,2.703503504338254,1.1358840784057436,
20171003,10126.801846927328,5.053028846378277,16.107889773713435,0.7911409090686711,2.698745335314531,1.1746572174825831,
20171004,9960.735197478167,4.796685386892851,15.768660006802609,0.7802540009773082,2.7522171771133714,1.0980803318893975,
20171005,9657.78134951251,4.7332381203050575,15.445419014965694,0.768530847339328,2.8434036313593363,1.2270625151407146,
20171006,9376.789573433203,4.5180257209116474,15.092825361378031,0.7545838196248977,2.842279858566252,1.0101685323051846,
20171007,9013.00006581751,4.294527956171111,14.904140077793386,0.7559681827608473,2.829358881492919,1.2827232856005244,
20171008,8647.612276429008,4.094846073186981,14.550776777873118,0.7488893135586855,2.8265815653488335,1.30232750636025,
20171009,8566.744159849799,3.9087225615787355,14.279404273075778,0.7426496643606136,2.8245673149393236,1.3437453962295016,
20171010,8264.613263546946,3.634755100962818,13.942774437603,0.7350775085942753,2.814849294323602,1.4185158893007528,
20171011,8064.012982460481,3.360813628384431,13.565723664275298,0.7229283098630808,2.861663052482,1.3698750565233329,
20171012,7743.397894636998,3.280638660503815,13.210136484796017,0.7098426191813129,2.9447307319684817,1.5180746709241228,
20171013,7462.099881312618,3.050021691892332,12.83104343313558,0.6944722453794269,2.9343018957726374,1.3112543590057553,
20171014,7115.387620449872,2.8129074175730118,12.621981943056726,0.6944144695099828,2.9111922651183155,1.584555144922076,
20171015,6784.040101690681,2.601865338312396,12.254546473743588,0.6859182545156074,2.8976644072649083,1.5956378281264099,
20171016,6753.323208966777,2.4070996494316805,11.975492473854542,0.6783301326155684,2.884668693494242,1.6195668807673926,
20171017,6516.199684753059,2.12765240646,11.637566779417552,0.6695218345796121,2.8640686246596423,1.6684116732755394,
20171018,6393.844892764745,1.851809134430158,11.265512632360545,0.6562905316515503,2.9004197026264484,1.5861528551828799,
20171019,6162.781092676751,1.7736852885603402,10.92103773987685,0.6423156247490267,2.973744313735076,1.6939793755632955,
20171020,5980.150477487221,1.5493946955207654,10.558917307000062,0.6262838560446828,2.9545639344144403,1.4411341810508722,
20171021,5738.837900533958,1.323140058197791,10.372360698258955,0.6258225430729641,2.9239302042263584,1.663997140121837,
20171022,5517.112117285129,1.12767343495276,10.032567801786453,0.6172049143494595,2.904299128151074,1.6215694850375897,
20171023,5597.672656840992,0.9532959540662806,9.785839602390382,0.6097952543052962,2.8867669146844226,1.5903213933063691,
20171024,5470.9306527996705,0.6990521132308796,9.484415473324113,0.6014759439386327,2.8632916916857583,1.583755511501702,
20171025,5455.594069084313,0.45312817268492034,9.15248530606194,0.5890472864066782,2.8984703768196307,1.4472752742105899,
20171026,5325.86811223639,0.40943336553374343,8.851164848202998,0.5761840663095361,2.9723132183359016,1.503444531151359,
20171027,5236.789271620229,0.2237653332874463,8.534606147425471,0.5615606271113145,2.955277315637864,1.2027975238118356,
20171028,5079.402268430669,0.039900101107856134,8.395371735951741,0.5627842710731759,2.928300614048995,1.382888710901749,
20171029,4930.447300802768,-0.10994532114485356,8.103998617296837,0.5561009596209568,2.9136805361237372,1.30374760601478,
20171030,5071.443509359047,-0.23610834071007902,7.906116556286815,0.5508410155478074,2.902315611068039,1.2427010191635417,
20171031,4991.996081023891,-0.4402787967118944,7.653293178641293,0.5448469018198349,2.8859341580576077,1.2139161520355044,
20171101,5010.39681708996,-0.6350901144745142,7.369053993923734,0.5348739495913873,2.928879078651636,1.063253906869152,
20171102,4900.8286641985305,-0.6275249884145628,7.113865700449026,0.5245479629729797,3.0108910235894157,1.1135192761134787,
20171103,4818.692679039013,-0.7627343757372389,6.8412546487606996,0.5124914597166483,3.0021509717425476,0.8152680465822332,
20171104,4655.767055366543,-0.8979297522344369,6.74318906389758,0.5162583234808436,2.98332343091748,1.0058593437788619,
20171105,4489.866253747296,-1.0019008811410843,6.489651038407732,0.5120408141882433,2.9764441337428478,0.9449190406323231,
20171106,4603.887095319498,-1.0859901253623638,6.325762730027319,0.5091166045938401,2.9721703054256365,0.9091761226773976,
20171107,4489.070428589163,-1.2528683709921318,6.102639185020601,0.5052778835496234,2.9620172873810358,0.9120250089738375,
20171108,4465.549604072424,-1.4161035919869096,5.843415797628007,0.49723336420763836,3.0101503214012473,0.7984026008587719,
20171109,4309.49783931789,-1.3835439818599884,5.608238643838143,0.4885670911781003,3.0961735380287836,0.8900662181144119,
20171110,4178.394656738003,-1.5011149914833506,5.350389430834759,0.4778657740283727,3.090177001000033,0.6364308496240982,
20171111,3966.122811659732,-1.6266907868685123,5.261673515199895,0.48265439361850976,3.072782873010658,0.8736543618294531,
20171112,3752.5655646614177,-1.7295929311626559,5.011996846780508,0.4791040020357319,3.0660344775917183,0.8601347565121903,
20171113,3822.592945273598,-1.8215478501040492,4.846496113801311,0.4764793626232674,3.0606462845900997,0.8713806134347262,
20171114,3669.267322667769,-2.0054486385600416,4.616394353894305,0.4725684537017925,3.0482386048262837,0.9196067639202621,
20171115,3614.341096841941,-2.1949126743003866,4.3450298929234705,0.4640846625545124,3.093125851201563,0.8486430443536566,
20171116,3435.3599991052743,-2.1976573347505237,4.092846714821866,0.4546255575765365,3.175100512226146,0.9792414219196846,
20171117,3290.89337898303,-2.3592934476186884,3.813517888446982,0.44279996560923807,3.164473838982742,0.7599391322282224,
20171118,3075.6038454065892,-2.5371971933229984,3.699330414486832,0.44616310637504114,3.1421145025291652,1.0261657861440336,
20171119,2869.8267971600926,-2.7000133721628243,3.420757289893512,0.44092371585999374,3.130329225309156,1.0357579712792315,
20171120,2958.548883869975,-2.8586216036340635,3.2235810413469714,0.4363908216158759,3.120103673194481,1.0638420525626247,
20171121,2834.615811913527,-3.114910920537649,2.9597410074592307,0.43040221502514586,3.1033276755624364,1.1224369328441353,
20171122,2819.24211210668,-3.381354026056366,2.6533522886226635,0.41972547295449547,3.144573926855758,1.0553644901545756,
20171123,2689.135874550355,-3.4644032113955623,2.3656845684297725,0.408015446285579,3.2238726172690564,1.183553006828181,
20171124,2601.7590745352263,-3.708307172196836,2.0512725774269107,0.39393997487894805,3.2117432916887934,0.9558914061494841,
20171125,2450.4348590672744,-3.969008962590043,1.9032867501750044,0.39511361550931096,3.1892254794157706,1.2083225766374415,
20171126,2313.97111733543,-4.213677445060338,1.593090101901998,0.3878033504062178,3.1787523624781047,1.199339768435712,
20171127,2475.6879891026783,-4.451703185847564,1.3673458422602458,0.3813739753693234,3.171386003971481,1.204847347085962,
20171128,2426.6782050125366,-4.783503592594516,1.0788483042687478,0.3737152477510973,3.1590384018869506,1.2377383505857464,
20171129,2486.3712683176545,-5.120127864423555,0.7525254318223205,0.36164168029315596,3.206247676890511,1.1427773348260326,
20171130,2429.71283740782,-5.266683039202823,0.4504013731976766,0.3488489292829641,3.2929519486012837,1.2418746516853858,
20171201,2412.478297411524,-5.566179666366628,0.12769130575875032,0.33403856416167726,3.289522254596168,0.9849108407830028,
20171202,2326.4303135545997,-5.873456655356382,-0.0218426004992871,0.3348510285620328,3.2767960557764817,1.2088002912769327,
20171203,2248.98821764033,-6.154737007717493,-0.3263477045379837,0.3275707791018348,3.276955542402809,1.1729590199906674,
20171204,2462.295557381569,-6.41864478799441,-0.5387850499192091,0.3215713143604892,3.2807691550883953,1.1541386737249617,
20171205,2456.5135639928412,-6.765027606649231,-0.8061082682747216,0.3147421822149076,3.2798204279950114,1.1659799615047501,
20171206,2550.4106269288404,-7.104574746758546,-1.1032687133266226,0.30388885363954826,3.338293257477153,1.0538746774971763,
20171207,2518.5584579076294,-7.24225187755827,-1.368258046481289,0.29268940776457597,3.4357559039864265,1.140223031419155,
20171208,2516.6535167897855,-7.521150647751931,-1.6460159669869814,0.2798198059822511,3.4422047999613468,0.8752454211191703,
20171209,2436.6733479390787,-7.796412586027385,-1.74307405301324,0.2828875503575232,3.4381093988855356,1.0960381263373238,
20171210,2356.535808057666,-8.03477901093808,-1.9880092723070355,0.27813769298909785,3.445301953084835,1.062037953184028,
20171211,2559.1479123711524,-8.245597416842008,-2.1343423099569794,0.27489888467751644,3.454230298820146,1.0498579768831378,
20171212,2535.6727051793423,-8.529628836023866,-2.3297078913569997,0.2710115232896,3.456197420817129,1.0728474846835812,
20171213,2606.0851261571916,-8.798646645659337,-2.5498487129915404,0.2632288592033758,3.515156574696354,0.9759650364652371,
20171214,2546.328640685977,-8.85884820159803,-2.733644395840745,0.2551749698230635,3.6105039701535673,1.08105098551575,
20171215,2513.5924623599312,-9.054678121997995,-2.9270034084798144,0.24547134697468842,3.6121298114715836,0.837658100688127,
20171216,2401.420402313215,-9.242723256509677,-2.937489235541225,0.25167185821284893,3.6004686915049624,1.0821291717089692,
20171217,2289.3208002166575,-9.391231714316595,-3.0947547078759623,0.24997001514958184,3.59739303202463,1.0730859445095022,
20171218,2461.7657805161616,-9.511087135043722,-3.1534200400396344,0.24964620521918224,3.593467504765896,1.0862907867191642,
20171219,2411.4097535531873,-9.704583448110464,-3.2622221823143853,0.24849691777531935,3.580188116260384,1.134233395498418,
20171220,2459.5995979368454,-9.884991344051004,-3.3979875498391134,0.24323679564162082,3.6217747041961603,1.061030656771609,
20171221,2383.489665035755,-9.859938585160517,-3.5006400035403136,0.23745740175398244,3.697958877333378,1.187725195042095,
20171222,2341.2826731477435,-9.975203695719701,-3.617072488483659,0.22975442683603853,3.679028284509198,0.9631404805160358,
20171223,2227.308595818826,-10.088583738733192,-3.5557540511672823,0.23766308618739806,3.645868355789597,1.2229806522854039,
20171224,2121.611868179034,-10.169389161081579,-3.6471465741293585,0.23736563096086594,3.620845410086609,1.225338753867272,
20171225,2308.9357982190777,-10.229397422230878,-3.646567161190875,0.23813862796775753,3.595049314519403,1.2455742218421058,
20171226,2281.934502293894,-10.371611092822716,-3.7033241241029913,0.2377820418908272,3.5605196725968944,1.2959114875314905,
20171227,2361.6849466617514,-10.509811986727374,-3.794678924030091,0.23302095920669086,3.5820246183387914,1.22034746833375,
20171228,2324.8121242830493,-10.45193368551432,-3.860846173405399,0.22746385653498502,3.6398346043736867,1.3399532844558455,
20171229,2328.748070687774,-10.54385211395645,-3.9488602689262997,0.2197291568926415,3.6047524426487474,1.1037279984671766,
20171230,2266.836219974517,-10.643254876755874,-3.8671804726085703,0.22737984337006545,3.558141120919579,1.347692602663522,
20171231,2217.950601456161,-10.719142227778478,-3.9461088027875544,0.2266300802765624,3.522793666100664,1.3303881495083243,
20180101,2465.517746700083,-10.782791166580171,-3.9406566196799524,0.22679152295034,3.4901636028366503,1.327739191042674,
20180102,2500.7704471952256,-10.936528025514775,-3.9996877369893387,0.22570137894174103,3.452580323751323,1.35263482819641,
20180103,2643.304640104665,-11.0933006948539,-4.099890226516607,0.22012308952271398,3.4750187547330054,1.2498156898397004,
20180104,2668.251061905592,-11.060072347659572,-4.180788772907466,0.21370356384863176,3.5378659678126003,1.3411528060997904,
20180105,2731.5809418074223,-11.18163575867946,-4.288625845704599,0.20509873796606415,3.5119462155777885,1.0764768687708375,
20180106,2725.255805257915,-11.314508311559125,-4.230983155062132,0.2119072551873623,3.478546070199821,1.2926468447968733,
20180107,2726.8895018569237,-11.426459914977812,-4.337217364842928,0.21037624241814656,3.460284037958628,1.249022602622384,
20180108,3018.809027673282,-11.52750465441983,-4.361345532206155,0.20984688503065863,3.4483432342329654,1.2223034825305281,
20180109,3091.3421079138934,-11.718700875060522,-4.451207673209401,0.20818188067618737,3.4346914074333057,1.2260858552332885,
20180110,3263.401803677134,-11.911750192997363,-4.582458184165651,0.20216565450257484,3.4838576030251924,1.1057286880054147,
20180111,3309.6789594841866,-11.912416680579447,-4.6935975445709595,0.19546127711860284,3.5757079658577813,1.183613717990406,
20180112,3385.9611551427333,-12.064364753717623,-4.82987215421706,0.18673586182524549,3.5804819420533476,0.9099592776711334,
20180113,3384.2878562408278,-12.223075352485168,-4.7979133832739524,0.19359423722628089,3.5788302978703763,1.1218771917273571,
20180114,3382.6097443389554,-12.35539220782436,-4.926189457778349,0.19228486475383355,3.592699014600367,1.0788377463466552,
20180115,3663.8389094128124,-12.470528678027804,-4.967905342813051,0.19214569424373662,3.6125772945568873,1.057504881743515,
20180116,3719.1182244078154,-12.668879599197798,-5.07017776728115,0.1910320244506637,3.6297335877416117,1.0712947440860274,
20180117,3868.380749205997,-12.86162849176304,-5.208036920846872,0.18571723390252692,3.708008532376485,0.9652465781225091,
20180118,3887.510775244931,-12.854171311399293,-5.319466109669822,0.17985030338960661,3.826606900907781,1.0612923937391239,
20180119,3933.6261548988314,-12.98995531141531,-5.449307146110444,0.17208188425216508,3.855149408151073,0.8090841620535767,
20180120,3900.1927459211274,-13.12439273987118,-5.40390253552628,0.17999868464365532,3.873725407034442,1.0450675568122114,
20180121,3866.6402083352405,-13.224401382620094,-5.5115481269444455,0.179830118563449,3.903790161966301,1.0279667369308187,
20180122,4117.367174241623,-13.299402732107037,-5.525391490841304,0.18089488603717463,3.935424598419521,1.0336417292020554,
20180123,4144.965488892802,-13.450122589400594,-5.592603320534069,0.18102952734236621,3.9595811432202224,1.0746708868107324,
20180124,4270.735747273394,-13.588184859622576,-5.688373585711142,0.17698979420538796,4.039884302668951,0.9952466953149888,
20180125,4271.807070803337,-13.519520188350425,-5.750943960552327,0.1724087390051119,4.155427879430477,1.1164706216379536,
20180126,4306.382017647107,-13.58818849203079,-5.825504567031755,0.16592325872409297,4.175829554462305,0.8872050177653175,
20180127,4268.818584410828,-13.650275603405998,-5.718826382501957,0.1751088517648831,4.181283792566314,1.1431703666942732,
20180128,4239.219508225245,-13.673416537846924,-5.759703275666659,0.17618652214932962,4.193456759810144,1.1424516753379093,
20180129,4502.417676232209,-13.667776637622472,-5.7018392334503645,0.1784694932802774,4.202741214559697,1.1603749395303153,
20180130,4551.187918857428,-13.73483584778864,-5.693008367522522,0.17979177220806686,4.200495112812737,1.2091055986640287,
20180131,4706.757763567895,-13.786967286807627,-5.709039705642688,0.17690940964422996,4.250832760663058,1.132556785370525,
20180201,4745.93021047042,-13.630832108563746,-5.688838543674322,0.17345836323921926,4.333410654950251,1.2516927048825566,
20180202,4826.3393013601935,-13.611189995293255,-5.678272622274278,0.16808071127090374,4.318469026381318,1.0153849104189627,
20180203,4841.550083808087,-13.584785719800594,-5.484794665433894,0.17835898882781387,4.286870371896857,1.2595096391908809,
20180204,4870.672600322049,-13.519864426822293,-5.437875393612675,0.18052259805352788,4.2609790241399885,1.242450016427268,
20180205,5197.377926060458,-13.427146959311768,-5.291882680680814,0.18389397418569065,4.231900101296116,1.239964180394301,
20180206,5313.145567906987,-13.408610477440162,-5.19523450718585,0.1863165697356004,4.191701971406137,1.2647714947661945,
20180207,5537.813687816199,-13.377065455826099,-5.124377736521041,0.18455552458711777,4.205191459039308,1.1614450159326828,
20180208,5646.743982347104,-13.139550911562676,-5.018804470986222,0.18225495244722922,4.2526843218609445,1.2516960143791167,
20180209,5796.120682710767,-13.041146999159093,-4.924934196130897,0.178063613323036,4.205032379397207,0.9852088694232326,
20180210,5878.093932161136,-12.938865157087758,-4.650733162964167,0.18956876549165624,4.1436489210141945,1.1987151268125233,
20180211,5970.435829766117,-12.8011681622812,-4.526145007063736,0.1930021680448849,4.091376744953288,1.1514712049354658,
20180212,6355.595868081617,-12.638951096603225,-4.305968140700262,0.19768593272349344,4.039717431983287,1.1201015144448032,
20180213,6523.983866284663,-12.554328135380384,-4.139007425321193,0.20146030124823078,3.9810461981744556,1.118159882058015,
20180214,6794.550772337809,-12.460215902504936,-4.002052001422824,0.20108422617438104,3.9803817103824426,0.9909981618931214,
20180215,6941.978232031701,-12.163734912859663,-3.8348908865393803,0.20019269196200207,4.018153489679653,1.061028519851523,
20180216,7121.995638996384,-12.010027927614718,-3.6841944143033736,0.19742254795261882,3.9652283230137186,0.7785383473544885,
20180217,7226.534379166465,-11.856155128860353,-3.358132846435918,0.21034664437552264,3.902937288240885,0.9807471633175411,
20180218,7333.3872388301015,-11.670618233940953,-3.1868060629358137,0.2151802357804562,3.8539476641322463,0.9272704755149608,
20180219,7725.259617173928,-11.464344368048012,-2.9251198018593563,0.22122733974646303,3.809498193281455,0.8949527538195541,
20180220,7893.04079418905,-11.339474476701755,-2.721935924371815,0.22630911232113993,3.761621855833693,0.8974226851908852,
20180221,8156.366008190113,-11.208946955559908,-2.5540485859524242,0.22716510000080858,3.774925305781454,0.7799597567150416,
20180222,8290.780841189868,-10.879898014881281,-2.361197964990911,0.22741128379872844,3.8293673247919746,0.8647586947483956,
20180223,8453.027427982233,-10.697477664353354,-2.189949698308686,0.22566666365713461,3.795297412879592,0.6017506380387487,
20180224,8536.163180948262,-10.518741346226705,-1.8483114660730102,0.23948814931737694,3.7534957978198333,0.8276702071099133,
20180225,8619.1811251139,-10.312169515426428,-1.6661607723577827,0.24507769624075415,3.7260587982442397,0.801533132689463,
20180226,8986.019722037305,-10.088646213844868,-1.3981195590932174,0.2517293486424573,3.7036476673378846,0.7994861850550915,
20180227,9128.791745456354,-9.950241691074565,-1.192703314431192,0.25725822614805144,3.677724738711476,0.8343820738005662,
20180228,9368.30430900216,-9.8097900517693,-1.0262967533951333,0.25840229059203806,3.712345703221882,0.7506677892923972,
20180301,9481.182882947374,-9.474283770679437,-0.838167922390392,0.2587807876401975,3.786950070281729,0.8696722812607707,
20180302,9625.12010591467,-9.288684293798376,-0.6743490720408847,0.2570210937615938,3.7714106605284385,0.6404516809758496,
20180303,9693.96128518721,-9.109809082804361,-0.3422559212555605,0.2706937206955607,3.746083174772003,0.898880538811163,
20180304,9767.296756051173,-8.905847714688843,-0.17111951572154283,0.27601940631482225,3.7326995780462386,0.9031530505920373,
20180305,10129.449895495565,-8.687338368810797,0.08513355657531108,0.2823159489326874,3.7216232745828552,0.9286553463624015,
20180306,10272.691082032568,-8.55594999902886,0.2787248469418131,0.28742682148456106,3.70408979204415,0.9875608832767229,
20180307,10517.750219869527,-8.424061366578169,0.4340395088684357,0.28812240707455805,3.744001749875636,0.923736844437425,
20180308,10640.940954673153,-8.098158911518283,0.6126017052085828,0.28805776055554483,3.8207201608269905,1.0580469442789608,
20180309,10799.417439697741,-7.922652752275938,0.7691816862928427,0.28589864147964633,3.804112956159519,0.8392084404240359,
20180310,10886.275358696408,-7.753771170978143,1.0971630460517847,0.29925558986502265,3.7746018686859544,1.1028915168921003,
20180311,10980.166953433334,-7.559086123704031,1.2680961422047083,0.3043899969908519,3.754051543521464,1.107224812817018,
20180312,11364.318204926638,-7.34850096161406,1.528802164854639,0.31065985498450915,3.7330190204244156,1.1276680837565385,
20180313,11529.77760907112,-7.223045442955311,1.7322004086475715,0.3159472510325829,3.7029875054171457,1.176604064984539,
20180314,11795.96813376371,-7.094468927122511,1.9033069821986786,0.3170584789856116,3.7281534307700177,1.0982375788217995,
20180315,11937.854304077204,-6.768653384183664,2.104193508228269,0.3176807052965653,3.7882090945382543,1.213887534226947,
20180316,12111.243979139297,-6.589445113984306,2.2900779632941646,0.3165069669743489,3.7533820229765844,0.9728299655239796,
20180317,12207.935156202213,-6.412565097048677,2.654676607353931,0.33116930446542975,3.704472446123514,1.2113807102905667,
20180318,12305.376144126487,-6.205150053262831,2.8697434414085095,0.33794401133603874,3.663733008679514,1.1883820104279763,
20180319,12685.725857446849,-5.976754917211441,3.182162125784064,0.34619671146943104,3.6221091015395306,1.1800545924036374,
20180320,12839.142323575474,-5.828161333566259,3.4447633450533317,0.3538093530184147,3.5714639560038277,1.1995679067954648,
20180321,13084.369732973224,-5.670982602517496,3.682316253078781,0.3575800109986367,3.576357701268179,1.0919172033859132,
20180322,13195.93485065905,-5.311086277627792,3.9564829070196943,0.3611794496516651,3.6168228502475395,1.1791937288645435,
20180323,13329.47138831062,-5.092432923675274,4.221908137415292,0.3632762310125232,3.5633974993986706,0.9114068185807167,
20180324,13376.881901605862,-4.87099062789439,4.6715740340777625,0.3814701755562344,3.4971577408154557,1.1255470744704579,
20180325,13416.005001996451,-4.61427708147373,4.976345636560982,0.3919981537641417,3.440593480628773,1.0810554556533223,
20180326,13729.674316553312,-4.332359760814255,5.38207282500215,0.4041799102677405,3.3848460843066333,1.0546603150438698,
20180327,13808.997217245687,-4.126658720355881,5.7404213670599535,0.41584599486705676,3.321931989947976,1.0599354609281382,
20180328,13973.923828079303,-3.909542428692789,6.074881626838639,0.4237386717852122,3.3165214546666215,0.9421682290915926,
20180329,14000.417552953277,-3.4877379483645203,6.445743618527717,0.43146973265300087,3.348714831597573,1.0236240641750052,
20180330,14045.746382537378,-3.2061541613603275,6.8062105287338905,0.4376469695302598,3.289077567108529,0.7543664904872589,
20180331,14003.60542023423,-2.92177792196796,7.347779471456626,0.4598090799748115,3.218675296043878,0.9713216682013652,
20180401,13953.739483335552,-2.6031953304221274,7.739815563000175,0.4741329462671946,3.159953089029948,0.9337522613958342,
20180402,14180.953440993937,-2.2615691135817637,8.226683735284006,0.48988095181427616,3.1039771181055325,0.9181024515937525,
20180403,14178.3396639549,-1.9994171506596161,8.658610602166906,0.5048303695187474,3.0426627186194137,0.937566883542763,
20180404,14267.79453448109,-1.7301831584936145,9.057724194232541,0.5156756541605821,3.0405578460828346,0.83697215396734,
20180405,14227.1367438313,-1.2616214612144878,9.483059521183836,0.5259875262404421,3.077624161333392,0.9380568967359313,
20180406,14215.348121281468,-0.9395951961472337,9.886701346872172,0.5343405678761873,3.024276776845916,0.6903088432921283,
20180407,14127.648878157917,-0.6219484952533525,10.459192205280187,0.558249070383451,2.9614238974926983,0.9300475126038463,
20180408,14045.077481738686,-0.2780054830918539,10.869131031759586,0.5738750475316012,2.9113502816682075,0.9159166919739263,
20180409,14253.464054835833,0.08047230326385568,11.360326156889107,0.5904760544682172,2.8649626808742275,0.9237479712639891,
20180410,14246.627749239182,0.3505244611183298,11.78267436717525,0.6058348298493483,2.8140211502000927,0.9661475576172439,
20180411,14346.87092206674,0.6184347109357866,12.15821331606268,0.6166615822977445,2.82292516741608,0.8873944501140913,
20180412,14332.083504260505,1.0763559698468925,12.546134807046291,0.626552804419773,2.8714967585750837,1.0087355407983591,
20180413,14360.97872868721,1.3785178172941726,12.898930005267927,0.634118337659244,2.830021653075274,0.7792355925376895,
20180414,14328.17227361231,1.6673555754914644,13.40779439770075,0.6569164372297299,2.77928971635656,1.0348703907378347,
20180415,14313.7749522441,1.9740080369266748,13.74221779718676,0.671160767481175,2.741478624114697,1.0340269542671843,
20180416,14602.38750561599,2.2873522235012227,14.147123193485873,0.686166990458156,2.707398994776137,1.0523718810113813,
20180417,14686.327363796347,2.505229675358169,14.47372634842683,0.6997809938232357,2.6687249488942655,1.1024399615993201,
20180418,14886.159393353699,2.7148729722755305,14.745563747230236,0.7087796130832433,2.689779123379401,1.0285311426387822,
20180419,14977.843004894745,3.1095104726813667,15.023476887260353,0.7168277695077397,2.7503144385603093,1.1520015020659282,
20180420,15118.0155978344,3.344550027154271,15.261724542489993,0.7226037885610535,2.720553746754711,0.9221063735427901,
20180421,15199.123067722587,3.563681435447949,15.653351516261843,0.7437326919565597,2.681228717451977,1.175084186778964,
20180422,15299.066074913157,3.7993453095175926,15.869739965735377,0.7564914387540124,2.6544620267766574,1.169645253138709,
20180423,15700.249140253647,4.041737425714253,16.157707967132357,0.7702538233488906,2.631011164451364,1.1818269784393802,
20180424,15892.860924893926,4.190003813532265,16.370328142462814,0.7829171204694886,2.6024979122859038,1.224568092106412,
20180425,16195.456231888977,4.332636064645886,16.53291491894196,0.7913013737539704,2.6331925930130935,1.1425904638337967,
20180426,16382.150693732438,4.664045639403257,16.707969373533693,0.7991052875226567,2.7027954411930977,1.2576746786367887,
20180427,16607.946824865416,4.840718710160216,16.851254259934358,0.8050305203642513,2.6814762593204295,1.0194880175851055,
20180428,16763.901015351577,5.007292062548803,17.157128652984753,0.8267142021032314,2.649913728137153,1.2646539074101661,
20180429,16926.79919753143,5.196998418542886,17.298069155859647,0.8404336719173227,2.630178431625711,1.25222753484258,
20180430,17378.227494110375,5.40065089606414,17.52174311784746,0.855551161073477,2.612977881911819,1.2585395296953434,
