DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20181103,18.04608354609581,-2.2736040382066403,0.6409288641307098,0.159404938662871,1.0513113423364444,4.264215994086213,
20181104,581.6028432525752,-2.586776234744452,0.5726089466129165,0.15221674511189903,1.1351723310617257,4.3238901217762455,
20181105,214.76656190426135,-2.8160944811870485,0.1238176602311767,0.1417048754274341,1.169361975567087,4.143733484371459,
20181106,529.7104330269211,-2.9614053580312683,-0.1076415209152265,0.1669573099290895,1.164671777889546,4.208338342628006,
20181107,473.66639916385935,-2.9752771912991083,-1.0106309309441586,0.1479235945737829,1.222802477288447,4.091615709990924,
20181108,601.6613138702307,-2.75232893414462,-0.7305272002915052,0.1026247920807856,1.299331241349573,4.219192330174049,
20181109,1.6428658449137856,-2.968908555220507,-0.7943416424519825,0.1048619514423098,1.453345187415992,3.94387005594391,
20181110,0.0,-2.815493145764587,-1.1328313197172033,0.0992947038310077,1.2550115862394993,4.036295964171235,
20181111,0.0,-3.2327771045243567,-1.1870866132446622,0.1162710586164524,1.3781713342628457,3.955684927197253,
20181112,0.0,-3.1100740171136003,-1.3324863748272688,0.1053128373539684,1.3185362215132186,4.152925941164982,
20181113,0.0,-3.4390640163621513,-1.6882121977051168,0.1122069444149009,1.316287256045418,3.9677130880902673,
20181114,0.0,-3.5306234762188864,-1.9407696489925048,0.1050148796399438,1.4350503675790791,4.240196381511169,
20181115,0.0,-4.3363995019592645,-2.095654985367015,0.1187047061874667,1.4536437026847877,3.946430892007162,
20181116,0.0,-4.191385485268002,-2.2400545743383744,0.0921941413115009,1.4092534665757182,3.8606353466207146,
20181117,0.0,-4.28180276380443,-2.435860053201888,0.0976884104212456,1.3807869341328778,4.2135308411458015,
20181118,0.0,-4.251078894227531,-2.707336394812418,0.1013605781443705,1.2920842307494729,4.284197450115221,
20181119,0.0,-4.570667586949519,-2.713747549018449,0.080442071912168,1.2307962395430088,4.227340663262808,
20181120,0.0,-4.514999434849568,-3.2034368772441484,0.0714493023309752,1.3106472528130062,4.206042697385121,
20181121,0.0,-4.605247839405316,-3.347360651557721,0.0680448768972177,1.3499511324553968,4.259489379094555,
20181122,0.0,-5.01716648096475,-3.7315531917005154,0.07,1.5395420425224986,4.132693093927019,
20181123,0.0,-5.099200854431949,-4.255946288931629,0.07,1.5314048274538439,4.1060953057717535,
20181124,0.0,-5.606359724218493,-4.413573559067316,0.07,1.4569314394934274,4.447536430027908,
20181125,0.0,-5.682332325653872,-4.796108025554027,0.07,1.5449595284662565,4.349309158518011,
20181126,0.0,-5.648156554490272,-4.652828790103851,0.07,1.3273038827275765,4.207473017123359,
20181127,0.0,-6.695567338660402,-5.104725639026789,0.07,1.3199710298734408,4.160125210861728,
20181128,0.0,-6.560424747807528,-5.332997132153093,0.07,1.3657740248767043,4.248391559426104,
20181129,0.0,-6.774457185772562,-6.111878126632117,0.06,1.3424159714955608,4.228505960112754,
20181130,0.0,-7.1394679779945776,-6.6330420065417846,0.06,1.469145961299955,4.310838529276499,
20181201,0.0,-7.21850292533419,-6.298802806044867,0.06,1.4827545895719207,4.3519555451783125,
20181202,0.0,-7.60301026914108,-6.343408886665188,0.06,1.3897699737431033,4.711277418985467,
20181203,0.0,-7.5002065881164715,-6.559070139605155,0.06,1.4656814177042186,4.208354000411402,
20181204,0.0,-8.03802008488871,-6.636689998514013,0.06,1.4346130760359208,4.248317460439842,
20181205,0.0,-8.552059480151257,-7.601515074861956,0.06,1.5342589929468686,4.376242164009936,
20181206,0.0,-8.54958290485991,-7.6261496236815365,0.06,1.6663566228612918,4.367781318435378,
20181207,0.0,-8.620149297055331,-7.7875713855874835,0.06,1.7028046446338947,4.173670990563894,
20181208,0.0,-9.238230374139217,-8.232278842535774,0.06,1.7612203544764091,4.036975619981144,
20181209,0.0,-9.131479373857934,-8.119900636912378,0.06,1.5939911144998422,4.291761676894629,
20181210,0.0,-9.505042471489002,-8.54225163120057,0.06,1.7236366660215507,4.274141012169165,
20181211,0.0,-10.118544053052679,-8.283398910695615,0.06,1.8290095952232943,3.936024417971341,
20181212,0.0,-10.202097269753533,-8.535159133271987,0.06,1.6659002639787588,4.230698066255968,
20181213,0.0,-10.222112495492995,-8.336006947139985,0.06,1.8751787919309568,4.3337045315617315,
20181214,0.0,-10.696139640217698,-8.893039744825098,0.06,1.7426016186817983,4.093373041458918,
20181215,0.0,-10.562510873068565,-9.13255732592654,0.06,1.8433805452842893,4.110224923444823,
20181216,0.0,-10.987518631888776,-8.949664141679847,0.06,1.8171076039526888,4.30877896122796,
20181217,0.0,-10.870187734213062,-9.41204171170898,0.06,1.7884348616614154,4.15375572949614,
20181218,0.0,-11.612214706762698,-9.56355096626455,0.06,1.7874391940133478,4.105777474486567,
20181219,0.0,-11.844043154513981,-9.976134795682905,0.06,1.7230417671379399,4.231455034104877,
20181220,0.0,-11.550779974667508,-9.791806107274462,0.06,1.8424556564410288,4.322351366158953,
20181221,0.0,-11.720986951630527,-9.918245385280557,0.06,1.8796758636533384,3.8461327057007777,
20181222,0.0,-11.166700981763297,-9.985068124253164,0.06,1.8408396407015701,4.3146515481741385,
20181223,0.0,-11.527316475693407,-9.831232692413419,0.06,1.916919723527196,4.225447833792551,
20181224,0.0,-11.718208657795303,-10.480821105074863,0.06,1.7977277411076489,4.3022298527811715,
20181225,0.0,-11.890959836985747,-10.111401539940614,0.06,1.8752719703819327,4.696269656369887,
20181226,0.0,-12.218759501615924,-10.294173737541607,0.06,1.8730474335988967,4.28359169795102,
20181227,0.0,-11.894257115582109,-10.553018365223183,0.06,1.8429815330515849,4.1629904455533415,
20181228,0.0,-12.589362744304688,-9.904396529659012,0.06,1.713206276247389,4.233310716910808,
20181229,0.0,-12.558250359192572,-10.018556288413897,0.06,1.7486577913362624,4.2008327688335685,
20181230,0.0,-12.358445606096867,-10.107273135474012,0.06,1.8291628404713831,4.592573287905204,
20181231,0.0,-12.38411849563299,-10.283436847638814,0.06,1.688140686360338,4.5074864393415845,
20190101,0.0,-12.44137233940816,-10.463137205032213,0.06,1.6970372064416641,4.5233537576418135,
20190102,0.0,-12.614521746787176,-10.561999682229326,0.06,1.7506041237530767,4.557329218785869,
20190103,0.0,-12.625748568174606,-10.799803516011005,0.06,1.885434182806824,4.35938781025531,
20190104,0.0,-12.880571726369238,-10.740349495213218,0.06,1.7101363050452576,4.237406024470219,
20190105,0.0,-13.317934445983814,-11.01928032987492,0.06,1.6629460174622956,4.215748977877043,
20190106,0.0,-12.859907199845773,-10.451951395468829,0.06,1.6859440857006431,4.3856463797734735,
20190107,0.0,-13.300714477004409,-10.820407063894011,0.06,1.7264667516838943,4.316517575038061,
20190108,0.0,-13.028553426341162,-10.956268499648036,0.06,1.7742982139898449,4.520384686917653,
20190109,0.0,-13.655482604406266,-10.593925651712564,0.06,1.6184477219525746,4.316057844426389,
20190110,0.0,-13.437901931448186,-11.516565153325253,0.06,1.7355241048221195,4.312551472783398,
20190111,0.0,-13.274967127559837,-10.819444904966938,0.06,1.860586527140583,4.353121820535638,
20190112,0.0,-14.012715353953144,-11.475192590968303,0.06,1.6488859761932733,4.13294116455015,
20190113,0.0,-14.18259394363534,-10.819883415520758,0.06,1.7765534191229515,4.254060225992248,
20190114,0.0,-14.37901212628752,-10.916421015279083,0.06,1.875816932455244,4.144074678484312,
20190115,0.0,-14.032890454780128,-10.985422565582164,0.06,1.8433639329648408,4.3216037295031295,
20190116,0.0,-14.524276671260226,-12.105272031812696,0.06,1.9366902410182136,4.103724879968363,
20190117,0.0,-14.599465997806373,-11.633062255605251,0.06,2.0638391590200142,4.1942114824483285,
20190118,0.0,-14.682905475628367,-11.296614025835195,0.06,2.0233789350395908,3.8069020617705593,
20190119,0.0,-14.889764503451994,-11.780805359411303,0.06,2.0417935456571583,4.111968965425227,
20190120,0.0,-14.989715845588092,-11.61611951228986,0.06,2.0377490922261394,4.0619167767737965,
20190121,102.44182606609819,-15.053764531888499,-11.426960703445873,0.06,1.9838706925446918,3.9106716187372936,
20190122,180.07276376954403,-15.008052582898483,-12.361115945753847,0.06,2.1812586623537817,4.126145520591128,
20190123,0.0,-15.528202382863666,-12.002886635428341,0.06,2.2340334270270295,4.3148996279969305,
20190124,0.0,-15.170549147451307,-11.96965090337523,0.06,2.2993756570562383,4.267397658885107,
20190125,0.0,-14.926066964217313,-12.253192488236243,0.06,2.3006827902613067,3.848636998727911,
20190126,0.0,-15.384944741557252,-11.66814465914708,0.06,2.322702199392463,4.193210707584987,
20190127,0.0,-15.244886111131905,-12.297213442037195,0.06,2.4468131932021833,4.154785103578721,
20190128,333.04665197689394,-15.788869348890186,-12.157553985774882,0.06,2.3634353104943435,4.271075245576633,
20190129,10.551504827446934,-15.656639581019522,-12.114465589774149,0.06,2.323008408634547,4.0633802817287,
20190130,0.7722869069230001,-15.674595017552836,-11.889763716341694,0.06,2.4801985242353166,4.3845134927499485,
20190131,596.0877497248387,-15.16227066450782,-12.434404042471927,0.06,2.5984128477055366,4.244018097101769,
20190201,293.06494175945545,-15.289479026486134,-12.033639471140905,0.06,2.4569553844603025,4.097616338556486,
20190202,538.9734341824254,-15.337736692124743,-11.941982560219646,0.06,2.456210624174267,4.41960604494117,
20190203,188.38027157961983,-15.716771796031114,-11.568603064633493,0.06,2.44132790015394,4.433360902273032,
20190204,795.6458970362262,-15.395298771483462,-12.245068430544915,0.06,2.4162920031330257,4.410879040023657,
20190205,888.3557969122687,-15.355279924289622,-11.9598923921966,0.06,2.515489247812265,4.107407788571284,
20190206,1040.2964500503235,-15.581392936492565,-11.304527318331024,0.06,2.4999550811786424,4.280136365427349,
20190207,1166.0821834990065,-15.02343106907394,-11.97602048525192,0.06,2.6504741161537257,4.341241505531105,
20190208,1401.323725822952,-15.220288893707748,-11.826967219175751,0.06,2.5045633476889666,4.246522391956168,
20190209,1134.0159156470068,-15.081621190567427,-10.867883498470423,0.06,2.5171231914873053,4.199470618077179,
20190210,1317.552240244946,-14.315004711245797,-10.956617905454204,0.06,2.3626184384466202,4.197609476713069,
20190211,1714.5229694882364,-14.584141878749126,-10.921553822404732,0.06,2.3403050921483692,4.4104079732544745,
20190212,1979.422121425871,-14.166752549302553,-10.584247304371784,0.06,2.2968342258068857,4.267680374830888,
20190213,2508.700916357937,-14.257082741961751,-10.37353836087526,0.06,2.1736906390963053,4.077021068562488,
20190214,2687.8348227630186,-13.922416063428653,-11.096593218147605,0.06,2.234925015403217,4.037484853390155,
20190215,2492.387232562457,-13.753601421959678,-10.68699648017022,0.06,2.234884676300585,3.9038838140899177,
20190216,3059.075744700881,-13.935598716411882,-10.061782193351103,0.06,2.1422690460777463,4.215679815090201,
20190217,2813.958421354011,-13.289397932910955,-9.812364664054428,0.06,2.144690992267296,4.235087874704118,
20190218,3111.412285971877,-13.491403219437224,-9.3494978130033,0.06,2.1266724432810773,4.037562846541563,
20190219,3552.102786268676,-13.862826467403789,-9.331068183729997,0.06,1.9600503404054859,4.139988697760046,
20190220,3502.302170523449,-13.18472274528893,-9.269788202266595,0.06,2.051667105675262,4.137591941659633,
20190221,3671.319255210868,-12.8495358600513,-9.116107087498538,0.06,2.0442367412636067,4.344975373504176,
20190222,4085.1724742165557,-12.921278675067773,-9.062613344482497,0.06,2.084288245385308,3.662426676499119,
20190223,4291.793819081704,-12.77868901621291,-8.382005007162716,0.06,2.012457270181764,4.029694954785908,
20190224,4397.221983077136,-12.335320408901305,-8.270971253035569,0.06,1.8941646476053997,4.094776420931615,
20190225,4562.757711473827,-12.117133220790002,-8.171844674107367,0.06,1.8669907947427309,4.02475900852456,
20190226,4329.136755101965,-11.86801358307116,-7.874169958687081,0.06,1.8034537197560132,3.956309223658408,
20190227,4449.6744394907955,-11.605167210261836,-7.7283251821833,0.06,1.8281361172703947,3.9230997994960193,
20190228,5189.465216262532,-11.6557308372125,-7.734935297065112,0.06,1.9020232675092599,3.968112417779921,
20190301,5124.152529141117,-11.395221283555053,-7.381636575068015,0.06,2.094808045336348,3.968264164292052,
20190302,5283.410132943222,-11.147563238511042,-6.964437441736631,0.06,1.9922925280232242,4.1612823235460175,
20190303,5110.884538568144,-11.25845662870674,-6.912773882984941,0.06,1.9191283396575758,3.991738522617101,
20190304,5680.853387636739,-10.49087811364301,-6.4843434234618575,0.06,1.854388878673047,4.060157281174753,
20190305,5727.9371241669,-10.606061845837335,-6.2708740091970085,0.06,1.8160724519002505,4.1376013159470135,
20190306,5503.43126266475,-10.352595535825046,-5.921692014011768,0.06,2.0264062649875703,4.144169186972412,
20190307,6285.361539025981,-10.251821365633145,-6.078853250445866,0.06,2.0621819541311632,4.101079065994692,
20190308,5729.169169316076,-10.050937140387804,-6.001741015185221,0.06,2.011859948377709,3.992410314451512,
20190309,6152.845336218281,-9.589624168095684,-5.9906180322669185,0.06,2.0319311216280918,3.936205525801964,
20190310,6272.600602710829,-9.720782555414695,-5.220298673248434,0.06,1.883138438188048,4.3107542346987495,
20190311,6625.2078297778635,-9.17583957618274,-4.972446981834526,0.06,2.022705016825994,3.9707008326797553,
20190312,6689.790045465102,-8.753244866133057,-4.71486293733721,0.06,2.0370438436497547,4.219499175114184,
20190313,7123.036737739154,-8.819810196467584,-4.943950217782076,0.06,2.103019596225842,4.333425741723603,
20190314,7273.801538595919,-8.732020575363169,-4.506232727202435,0.06,2.025480095693337,4.2067834065316765,
20190315,7518.523775661588,-8.386520572542157,-4.481325124239051,0.06,2.0402898956683746,3.924124939138092,
20190316,7187.408526045158,-8.075663753376118,-4.556757525878943,0.06,1.804939015857897,4.236450020880997,
20190317,7433.616132417668,-8.126147625671157,-3.7751880893262912,0.06,1.9691085092687977,4.28607264470029,
20190318,8136.910616116482,-8.076416002011062,-3.4285724557455017,0.06,1.9353753292354008,4.418007293171142,
20190319,8086.7362502451,-7.953768792912955,-3.026534733666616,0.06,1.814846327018023,4.314940347387716,
20190320,8705.295789337364,-7.7251852928065565,-3.054236752795672,0.06,1.9710731034551057,4.115879782478397,
20190321,8489.081491536226,-7.075275322154787,-2.9197045702255524,0.06,1.8867139878653139,4.533059136222678,
20190322,8590.983731527465,-6.724568204075823,-2.776108330631506,0.06,1.8790555147058392,4.104728800240034,
20190323,9117.156471164524,-6.753436497237558,-1.8265619495001593,0.07,1.781247031558021,4.341096877592933,
20190324,9114.127426661877,-6.852020695636151,-1.719617062732161,0.06,1.7562903936495438,4.363100179225416,
20190325,9424.548415429816,-6.257416196365333,-1.3398947560611063,0.07,1.727444796413029,4.198421406933779,
20190326,9351.719562750332,-6.179237341960636,-0.9366526263807337,0.07,1.5903987249341371,4.612673599863685,
20190327,9535.904983089862,-5.898804687753549,-1.2784439517639152,0.07,1.7061356287969789,4.045165875235805,
20190328,9782.275626921639,-5.4337447850062075,-0.4760422990045881,0.07,1.4986102182159018,4.138047049089922,
20190329,9564.041643983392,-5.29013613329102,-0.0591967722477122,0.07,1.5294439187350994,3.798495028977456,
20190330,9526.60335931488,-4.617963796190264,0.5312174298991992,0.0777726454412859,1.4775253981787038,4.295721313902757,
20190331,9619.735645510313,-4.745901537888201,0.7137476228515328,0.08889336550139999,1.446886972535659,4.0751997787420935,
20190401,9733.39403045658,-4.279562551712777,1.3879121271137351,0.106039460133654,1.3845060430578078,4.202724469778732,
20190402,9786.980389476801,-4.288245421733938,1.939950867688204,0.1331558470150728,1.3506309246629815,4.057688906924976,
20190403,9791.478875265737,-3.562558616534564,1.8750836391468315,0.127645044221588,1.3087594258086068,3.873712622651324,
20190404,9511.006587530612,-3.5273240025182875,2.74244124471691,0.1406840647675983,1.4450065119508055,4.040335287750007,
20190405,9776.165455981836,-3.4394413247563342,3.1001154361243555,0.1600968310351356,1.2533283079400193,4.009283750989908,
20190406,9755.346488067124,-3.1563316551185627,3.143325252094539,0.166516467579424,1.2383573197004671,4.234757011537194,
20190407,9706.49455763102,-2.534791903746644,3.9754662136567855,0.1757700658664897,1.2849337976408275,4.04778637991211,
20190408,9963.821877161736,-1.8623580521815848,3.9843157175321977,0.2005842448466805,1.1472054021636764,4.179937571496668,
20190409,9588.117341154784,-1.7002986722050968,4.696119641308887,0.2310298117822298,1.0208686498290942,4.196196808256762,
20190410,9916.933880487197,-1.1372209421127684,5.078051307581446,0.2276865094609572,1.1054425227317866,4.098187218191395,
20190411,10063.51872709857,-0.7165312972703388,5.746024227353475,0.2595552933079734,1.164443095923045,4.297356645348682,
20190412,9790.142083988016,-0.8512898994253391,5.417188008172394,0.2328685526098457,1.015570938970051,4.214858786866829,
20190413,9849.712119590064,-0.6878454875942204,6.378991605298883,0.2394939637188819,1.00270486872772,4.1984810025103,
20190414,9851.004198004815,0.01622955216807398,6.400771826732164,0.2713056780697048,0.7860788421711981,4.2715711122001645,
20190415,10053.400623367355,0.06587235060452024,7.3355301598083935,0.2839193444352041,0.9774829679511317,4.6251867295107285,
20190416,10316.45901811059,0.4975273668121716,7.7120229080378735,0.2985293355484065,0.7479771616143552,4.207637530985173,
20190417,10122.342416916497,0.7885214790085504,7.942765990076332,0.3495160410105402,0.95523251734179,4.28116462667211,
20190418,10091.72951817139,1.0285815811549242,8.321692620203446,0.3200783860036738,0.9344979667594135,3.9756310428002672,
20190419,10689.941647393127,1.3854947264237043,8.451695524022558,0.339589446994005,0.9283189118038868,4.039233598859006,
20190420,10588.73282921722,1.6038495869132272,9.057330212665383,0.3487710467978989,0.9164465570034176,4.287028265276853,
20190421,10309.293588151912,1.6297074101705054,8.801901666902106,0.3630114145386321,0.8449381391830257,4.181827159781928,
20190422,10680.331325318051,1.9836217573459145,9.324449511030496,0.3860864981985676,0.8649954689615813,4.507560502416943,
20190423,11351.346341887587,1.8516610676795768,9.76839034281362,0.3972603317803058,0.8064116981229633,4.2408785347603795,
20190424,12065.503905528847,2.362154554988104,9.668007483786113,0.3997578525808186,0.8564043913729598,4.425669342967344,
20190425,11652.821298809893,2.376144202159004,10.133869751962326,0.41706803741372706,0.8170693038514206,4.370292979764076,
20190426,12217.586075488973,3.1929823003120053,10.31384798424871,0.3932206446050844,0.8445840558348987,4.055465700447025,
20190427,12226.257109815077,3.4873439916583124,10.340938457130843,0.4419458681847621,0.8961712556232663,4.546005351042127,
20190428,12006.668852755205,3.2859865620286413,10.348890425103576,0.4401428038503513,0.7421884606241353,4.400793664922106,
20190429,13055.238016169267,3.405920876556394,10.873627328929286,0.4762543716007884,0.8737054405277292,4.099918027301634,
20190430,13155.48074178753,3.4832143044084525,10.769880178301594,0.4615810510374949,0.7960501788247554,4.22384683435431,
20190501,13373.133045923996,3.2944537525273105,10.772367970044506,0.5039067919401334,0.8292393428816893,4.255729529688212,
20190502,13255.463190742019,3.8783423859056563,11.231512053170507,0.4949272842248639,0.8983509069544194,4.46162170911574,
20190503,13916.975240555928,4.5851413970950174,11.674106627377448,0.5184054394991418,0.8952355997653869,4.300151912053286,
20190504,13963.936919266718,4.366477698249705,11.431841914350596,0.5345449302502184,0.8967985856005065,4.293331610087871,
20190505,14532.819915231126,4.432523666162592,11.759622307723149,0.5169973205541706,0.8203078066091367,4.385810766738134,
20190506,14409.362482671691,4.890706793087112,11.918164507758313,0.5917222505954348,0.627249700906046,4.534015278477006,
20190507,14851.06331280305,4.7543824444162865,12.424737219266506,0.5728224684923168,0.7654958785368249,4.437875109129856,
20190508,14840.501272863501,5.053379341611749,12.433851344289893,0.5860627440899928,0.9806308044833221,4.2209454236246495,
20190509,15004.068709900725,5.615043347132361,12.57945208379454,0.6016085205235447,0.8839212754555955,4.441865005950397,
20190510,15030.009841868346,5.428723506138583,12.727788087521649,0.6086146981080821,0.8980519018539891,4.290012890253795,
20190511,14914.132307088708,5.661007376700353,13.128797763015505,0.6519887694961468,0.9047224263768722,4.433743612684331,
20190512,15743.249068209483,6.2082178572223565,13.545597491451854,0.6523700975099451,0.7820482241393191,4.385626546182493,
20190513,15966.16908141829,6.028057217507534,13.267423944167941,0.7099890977222951,0.8020722017415136,4.382103460158406,
20190514,16035.206296653181,6.086620713063838,13.914776262567413,0.7027403679183788,0.7420925290601328,4.277977991832324,
20190515,16315.686737415332,6.71533200045364,13.701770424620006,0.7051704088930468,0.8507389942738479,4.466218536788029,
20190516,16507.081246842994,6.957361605651398,14.154145508002012,0.7269092956546003,0.7591127453646819,4.270312018305845,
20190517,16219.743262356697,7.07198919400895,14.346267233212036,0.749812656229479,0.8530827542657282,4.287405133918447,
20190518,16267.754927087166,7.3151906725871125,14.413928978869464,0.7384584423763736,0.7586233572635047,4.7209885728422565,
20190519,16218.516617826092,7.392227243904017,14.711932526697293,0.7829344363866783,0.782510693096053,4.482838933067487,
20190520,16910.69666029542,7.844913549567669,14.919551988906836,0.7837961832434401,0.7240989005887151,4.455747897695772,
20190521,16927.555410836118,8.058070184607672,15.218936683130533,0.7981862659802016,0.7522503339387548,4.590155885698225,
20190522,16968.921140305458,7.891323826742761,15.216434682988913,0.8127173839013967,0.8129828598041836,4.455780875830476,
20190523,17045.743270619583,7.889642344791743,15.639435709698098,0.8115177590828727,0.8480996833036866,4.516928535559793,
20190524,16993.99559049833,8.185508637589649,15.410809158539836,0.8456230913157672,0.6715659120388443,4.435542155842905,
20190525,17288.293110243747,8.536849963024801,15.676222274304806,0.8239621701928541,0.8297770847499414,4.2872070352660785,
20190526,17196.298960850487,8.652144390824287,15.893408596246099,0.8624600673475729,0.6578163516072257,4.340129291798943,
20190527,17354.63831075613,8.429382614950494,16.389256079333233,0.8515145911376221,0.7543483465763317,4.760466779669277,
20190528,17398.90296476065,9.088543000765961,16.624132055626006,0.8746016768900751,0.7166518533640999,4.3799329252441135,
20190529,17456.104267011164,8.568105279098786,16.690301860293893,0.884967516411053,0.7187668627795324,4.648756292225637,
20190530,17868.108169818624,8.929477433992712,16.644375456133712,0.8735968950092096,0.8481349879132484,4.6111509814587786,
20190531,17666.805719548753,9.057004360623434,16.27645000115109,0.8685672993298705,0.6716274132201255,4.540816308950283,
20190601,17922.584123700155,9.188761439075568,16.514905772593348,0.8694849127079641,0.7792380712839037,4.571236938413742,
20190602,17459.251365253516,9.411495416980523,16.859829942896727,0.9003931637777081,0.7768558811749083,4.498342901461129,
20190603,17701.692533922316,9.297843233162466,16.314146188438873,0.8837332211361852,0.8002875920648687,4.415619375041292,
20190604,18180.997331356582,9.289369052374017,16.862500986426618,0.8880272314499389,0.7800346658194018,4.745841063926012,
20190605,18342.376333866192,9.66254015174824,16.370299525644555,0.9076935575038808,0.7529851706681719,4.405991468016151,
20190606,18205.62822412832,9.723251126279004,16.390904998032877,0.8935764735390719,0.8921512801771924,4.290135214111372,
20190607,18144.12479633653,9.695690549548887,16.431760881184236,0.8949207129906278,0.8199683204127469,4.38968608407846,
20190608,18122.21268963076,9.716238258018628,16.299923474264062,0.8993899460174345,0.7906359254665285,4.537068164578637,
20190609,17823.28271735204,9.66768124494156,17.052541697326447,0.8740052949435967,0.6889353356303642,4.718955802807736,
20190610,18437.286524504387,9.897336525653156,16.758909259499507,0.8879255694348299,0.6980898006852976,4.655929839411764,
20190611,18451.1248476714,9.832022473399569,16.198130583198964,0.8967317487362583,0.7313000936826931,4.702634799312358,
20190612,18277.99805511855,9.58466741771388,17.027394469952608,0.9105476373831458,0.7841213705635982,4.643029714531268,
20190613,18029.342383942407,9.797939408973471,16.80723769203671,0.8923066206335352,0.9509086786234056,4.635601935180231,
20190614,17745.441246837116,9.873484389134491,16.218763975324606,0.8692544442238742,0.7263884413261738,4.475360405210788,
20190615,17812.643316074533,9.841399077575833,16.643994429652743,0.9127436394566432,0.7820681893382228,4.943374059753261,
20190616,18019.289642201984,9.689133315713082,16.919981792322055,0.916543200165875,0.9500674374114982,4.587593921939242,
20190617,18065.746790404744,9.86674971266522,16.859063072988366,0.9335083652306332,0.7992009817614495,4.7227557805673035,
20190618,18058.345505698595,10.313626926267986,17.167844673064973,0.9231813426476938,0.8929201205194655,4.728691244972466,
20190619,17834.83501981797,10.055857919781607,17.321252743930092,0.9202214931927016,0.8089663161307296,4.5113595390777315,
20190620,17695.099551906656,10.122938680005436,16.850334265847778,0.9194575342459584,0.903892882067262,4.9057842370589,
20190621,17693.886256828195,10.771279849094693,16.887718884764148,0.9296798176698104,0.8259176673813805,4.709073714381608,
20190622,17436.835468301422,10.533199952805,17.096000335616342,0.9482637737217896,0.6949208724311874,4.745789389761339,
20190623,17449.341552979422,10.530754675863786,17.80523879356703,0.9525400096679169,0.8424246701509848,4.95203541566301,
20190624,17814.062638559877,11.043083648697774,17.88512008445747,0.9636013471712084,0.8072458191475868,4.784190178184218,
20190625,17687.1360330386,11.065569397987291,17.762480529553816,0.9935795618660571,0.6953609500041729,4.543908646377143,
20190626,17702.85339923243,11.241369945723717,18.24142186989408,0.9912136733649178,0.6556907992967793,4.677916080038439,
20190627,17505.824955920743,11.344670069203136,18.83156834878749,0.9950247519454872,0.7670603759909037,5.034724438226707,
20190628,17633.080829057333,11.616658116645596,18.11209125511227,0.979244225809315,0.6506652053540416,4.942515565927838,
20190629,17888.606209257516,11.836710571835642,19.15315367871696,1.0151438233666714,0.6003691381038637,5.014705179934299,
20190630,17196.081678385548,12.199796506851506,18.5778976031966,1.027824041677605,0.5563003085944794,4.846929713931329,
20190701,18022.92199139648,12.36891278601119,19.10826511016233,1.0210069691935246,0.4402066335294176,5.003805945990142,
20190702,17733.815203066697,12.054224226435773,19.389566969328484,1.0637458723163282,0.480109872271261,4.988760858063321,
20190703,18050.18703367936,11.947486607337716,19.03420912375521,1.0583871210544258,0.4126799004812621,4.851590654169715,
20190704,17784.57508854278,12.551079892105884,19.41822586074305,1.0527374143639163,0.667735664662468,5.1070647861338285,
20190705,17621.55915367337,12.702200744751373,19.67441647338453,1.116077064996536,0.5191769371184747,4.648928938081003,
20190706,18045.07086717252,13.128998808197142,19.851011562953367,1.1091973692495454,0.4274739692289438,5.089766844562519,
20190707,17511.048759500256,12.960973410059712,20.48777855045861,1.1008179351346887,0.4760599241888448,4.772436978840006,
20190708,17588.108586360533,13.402171382346824,20.540841788850745,1.1356452109871331,0.2996084559855024,4.772952538251667,
20190709,17777.529355215876,13.38153592511365,20.686675680996608,1.1290118480915243,0.33712146772973306,5.002417888837222,
20190710,18267.8690147949,13.104605850392636,20.872000496370486,1.1222073858342896,0.5053861195305184,4.905275444565835,
20190711,17796.263116282455,13.402822894920535,20.795696157753838,1.1383471003776022,0.4141355590837038,4.741444294569987,
20190712,17481.49057442624,13.516879447245465,20.60272446113864,1.1242502304221231,0.4175066378506954,4.579110706170394,
20190713,17739.11672946198,13.821329573310242,21.392251508930407,1.1349617907947271,0.4256251053311007,5.065225661952837,
20190714,17629.003921527143,13.80790676053776,21.303971803023494,1.1330466327119024,0.3944727384980414,5.032624479446567,
20190715,17931.848637197498,14.048459038374025,21.558583716325863,1.1604621866987268,0.3488152610926057,5.015066124491046,
20190716,17651.6109193698,14.48815731391027,21.946103009177488,1.139337187953282,0.2863805814240772,4.878478202528899,
20190717,17729.342727720414,13.85628779189215,21.623349749083086,1.1544644083774658,0.3999655112416832,4.618224552582133,
20190718,17839.58562336294,14.281828985257759,21.674257343403106,1.169533110994854,0.4994407457092857,4.796043069782164,
20190719,17427.03216495844,14.50045505976632,21.478842141147748,1.1405326941612963,0.4131626628447345,4.543957762093416,
20190720,17300.658915866465,14.490736459563653,21.7767519177454,1.1195400785596037,0.5289418992550962,4.631321189063796,
20190721,16526.928692468617,14.684465704294903,22.590696559691487,1.1453719485529068,0.3841363734403373,4.876525280473424,
20190722,16829.097418880996,14.827367370931075,22.506923680067395,1.1740578097559369,0.4398593350694049,5.04660372056311,
20190723,16638.406221350982,14.308161808418562,22.235809992243052,1.1477712946523584,0.5974497193282158,5.013905624238632,
20190724,16925.810446796597,14.243805394976313,22.451468666692012,1.1269206577797193,0.5799168401155363,4.641210466594094,
